timestamp,open,high,low,close,volume
2026-05-31 13:55:00,1.3432,1.3433,1.3419,1.3419,99495074.5
2026-05-31 14:00:00,1.3419,1.342,1.3396,1.3404,321257374.1
2026-05-31 14:05:00,1.3404,1.342,1.3396,1.342,181265941.1
2026-05-31 14:10:00,1.342,1.3428,1.3394,1.3394,272912921.6
2026-05-31 14:15:00,1.3394,1.3394,1.3304,1.3304,606041479.5
2026-05-31 14:20:00,1.3304,1.3326,1.329,1.3313,160784426.7
2026-05-31 14:25:00,1.3313,1.3326,1.3301,1.3301,386417975.0
2026-05-31 14:30:00,1.3301,1.3311,1.3289,1.3311,347365373.5
2026-05-31 14:35:00,1.3311,1.3319,1.3299,1.3302,201980047.2
2026-05-31 14:40:00,1.3303,1.3304,1.3277,1.3281,301470644.1
2026-05-31 14:45:00,1.3282,1.3309,1.3277,1.3295,421395176.1
2026-05-31 14:50:00,1.3295,1.3309,1.3293,1.3309,83835465.6
2026-05-31 14:55:00,1.3309,1.3309,1.3284,1.3296,303755592.1
2026-05-31 15:00:00,1.3296,1.3304,1.3294,1.3303,29860938.2
2026-05-31 15:05:00,1.3303,1.3307,1.3303,1.3306,35650402.3
2026-05-31 15:10:00,1.3306,1.3317,1.3306,1.3316,203170472.5
2026-05-31 15:15:00,1.3316,1.3317,1.3301,1.3314,298198827.0
2026-05-31 15:20:00,1.3314,1.3333,1.3313,1.3333,299029098.8
2026-05-31 15:25:00,1.3333,1.3339,1.3331,1.3331,246384680.3
2026-05-31 15:30:00,1.3331,1.3335,1.3329,1.3335,110725883.2
2026-05-31 15:35:00,1.3335,1.3337,1.3329,1.333,33679862.7
2026-05-31 15:40:00,1.3331,1.3337,1.3296,1.3298,221105180.5
2026-05-31 15:45:00,1.3298,1.3306,1.3292,1.3292,92490389.1
2026-05-31 15:50:00,1.3292,1.33,1.3286,1.3298,208364361.7
2026-05-31 15:55:00,1.3298,1.3303,1.3296,1.33,79888085.9
2026-05-31 16:05:00,1.3313,1.332,1.3292,1.3292,388293269.2
2026-05-31 16:10:00,1.3292,1.3294,1.3276,1.3276,143939634.6
2026-05-31 16:15:00,1.3277,1.3286,1.3275,1.3285,216568135.2
2026-05-31 16:20:00,1.3286,1.329,1.326,1.3263,339195305.9
2026-05-31 16:25:00,1.3261,1.3277,1.3227,1.3277,615824844.0
2026-05-31 16:30:00,1.3277,1.329,1.3241,1.3254,312209916.9
2026-05-31 16:35:00,1.3254,1.3274,1.3243,1.3258,227553602.4
2026-05-31 16:50:00,1.3256,1.3267,1.3256,1.3267,83648433.5
2026-05-31 16:55:00,1.3267,1.3273,1.3265,1.3272,44014300.4
2026-05-31 17:05:00,1.3275,1.329,1.3275,1.3286,91013110.9
2026-05-31 17:10:00,1.3286,1.3286,1.3272,1.3277,267195176.0
2026-05-31 17:15:00,1.3277,1.3285,1.3276,1.3278,94673758.0
2026-05-31 17:25:00,1.3283,1.3294,1.3283,1.3289,70561048.6
2026-05-31 17:30:00,1.3289,1.3304,1.3289,1.3301,318023363.1
2026-05-31 17:35:00,1.3301,1.331,1.33,1.331,164121666.9
2026-05-31 17:40:00,1.331,1.331,1.3307,1.3309,66016016.6
2026-05-31 17:55:00,1.331,1.3313,1.3297,1.3303,247464486.4
2026-05-31 18:05:00,1.3284,1.329,1.3282,1.3287,43916302.2
2026-05-31 18:10:00,1.3287,1.3292,1.3285,1.3289,32126810.1
2026-05-31 18:20:00,1.3274,1.3274,1.3263,1.3272,20333614.0
2026-05-31 18:25:00,1.3272,1.3279,1.3271,1.3277,26100844.3
2026-05-31 18:30:00,1.3277,1.3295,1.3273,1.328,404337600.9
2026-05-31 18:35:00,1.328,1.3285,1.3268,1.3268,123596002.3
2026-05-31 18:45:00,1.3276,1.3278,1.3263,1.3263,80360347.1
2026-05-31 18:50:00,1.3263,1.3263,1.3254,1.3262,159082688.6
2026-05-31 19:00:00,1.3269,1.3274,1.3253,1.3253,249468698.1
2026-05-31 19:05:00,1.3253,1.3254,1.3242,1.3244,291382569.5
2026-05-31 19:35:00,1.3222,1.3235,1.3219,1.3235,98110011.7
2026-05-31 19:40:00,1.3235,1.3246,1.3231,1.3243,156040894.4
2026-05-31 19:45:00,1.3243,1.3246,1.3239,1.3246,189307216.8
2026-05-31 19:55:00,1.3255,1.3263,1.3255,1.3259,105804784.8
2026-05-31 20:00:00,1.3259,1.3287,1.3259,1.3275,304125706.9
2026-05-31 20:25:00,1.3286,1.3291,1.3285,1.3289,11944.8
2026-05-31 20:30:00,1.3289,1.3293,1.3285,1.3285,6219.0
2026-05-31 20:40:00,1.3285,1.3285,1.3274,1.3277,120482422.8
2026-05-31 20:50:00,1.3285,1.3294,1.3284,1.3294,143324632.8
2026-05-31 21:10:00,1.3297,1.3297,1.3288,1.329,40939730.9
2026-05-31 21:20:00,1.3299,1.3299,1.3289,1.3296,105552731.9
2026-05-31 21:30:00,1.329,1.3304,1.3289,1.3304,61275517.9
2026-05-31 21:35:00,1.3304,1.333,1.3304,1.3327,302018336.8
2026-05-31 21:45:00,1.3325,1.3344,1.3325,1.3339,246299807.3
2026-05-31 21:50:00,1.3338,1.3341,1.3331,1.3331,230483312.6
2026-05-31 21:55:00,1.3331,1.3335,1.3327,1.3335,85108907.0
2026-05-31 22:00:00,1.3335,1.3365,1.331,1.3314,714028551.9
2026-05-31 22:05:00,1.3314,1.3345,1.331,1.3345,449631960.1
2026-05-31 22:35:00,1.3381,1.3381,1.335,1.3362,209628279.7
2026-06-01 01:55:00,1.3232,1.3235,1.3213,1.3213,288937846.3
2026-06-01 02:45:00,1.3342,1.3342,1.3307,1.3314,27107039.0
2026-06-01 02:55:00,1.3317,1.3317,1.3302,1.3303,118502494.1
2026-06-01 03:00:00,1.3303,1.3344,1.3302,1.3341,370399424.3
2026-06-01 03:10:00,1.3346,1.3347,1.3324,1.3324,181806883.0
2026-06-01 03:15:00,1.3325,1.3331,1.3296,1.3323,517687002.3
2026-06-01 15:40:00,1.2872,1.2885,1.285,1.2858,129091828.8
2026-06-01 15:45:00,1.2858,1.2868,1.2839,1.2839,460963273.7
2026-06-01 16:00:00,1.2813,1.2846,1.2809,1.2839,439320272.4
2026-06-01 16:10:00,1.2802,1.2824,1.2791,1.2824,517087563.1
2026-06-01 16:15:00,1.2824,1.2841,1.282,1.2838,274080479.1
2026-06-01 16:20:00,1.2838,1.2841,1.2828,1.2833,81372170.9
2026-06-01 16:25:00,1.2833,1.2856,1.2828,1.2856,378325107.5
2026-06-01 16:30:00,1.2856,1.2874,1.285,1.2874,335440279.6
2026-06-01 16:40:00,1.2873,1.2889,1.2868,1.2883,211160505.2
2026-06-01 16:45:00,1.2883,1.2904,1.2883,1.2894,271879023.8
2026-06-01 16:50:00,1.2894,1.2914,1.2894,1.2914,200894413.9
2026-06-01 16:55:00,1.2914,1.2931,1.2912,1.293,371735867.7
2026-06-01 19:55:00,1.299,1.2996,1.2989,1.2993,9877836.8
2026-06-01 20:00:00,1.2992,1.2997,1.2973,1.2973,299381316.1
2026-06-01 20:05:00,1.2973,1.2976,1.2968,1.2968,65534286.2
2026-06-01 20:20:00,1.2973,1.2986,1.2972,1.2972,292633428.6
2026-06-01 20:30:00,1.2963,1.297,1.2953,1.297,173926957.8
2026-06-01 20:35:00,1.297,1.2987,1.2967,1.2985,451259945.3
2026-06-01 20:55:00,1.2981,1.2984,1.297,1.2982,122873237.3
2026-06-01 21:00:00,1.2983,1.2984,1.2966,1.2971,167033837.9
2026-06-01 21:05:00,1.2971,1.2973,1.2929,1.2929,542037696.9
2026-06-01 21:10:00,1.2929,1.2948,1.2928,1.2948,341158959.2
2026-06-01 21:15:00,1.2948,1.295,1.291,1.2919,553787588.0
2026-06-01 21:20:00,1.2919,1.2941,1.2918,1.2941,375183297.0
2026-06-01 21:25:00,1.294,1.2945,1.2927,1.2932,154900131.3
2026-06-01 21:30:00,1.2932,1.2933,1.2929,1.2932,125204614.4
2026-06-01 21:35:00,1.2932,1.2936,1.2919,1.2927,380524353.0
2026-06-01 21:40:00,1.2927,1.293,1.2912,1.2914,323452677.5
2026-06-01 21:45:00,1.2914,1.2932,1.2912,1.2932,226588605.0
2026-06-01 21:50:00,1.2932,1.2933,1.2912,1.292,178557816.7
2026-06-01 21:55:00,1.2918,1.292,1.2906,1.2913,236997843.8
2026-06-01 22:00:00,1.292,1.292,1.287,1.2885,648371475.3
2026-06-01 22:05:00,1.2885,1.2889,1.2876,1.2883,151430401.8
2026-06-01 22:10:00,1.2883,1.2899,1.2882,1.2894,392266679.1
2026-06-01 22:15:00,1.2894,1.292,1.2886,1.2917,343040714.4
2026-06-01 22:20:00,1.2917,1.2925,1.2917,1.292,111662107.9
2026-06-01 22:25:00,1.292,1.2954,1.292,1.2946,317087784.6
2026-06-01 22:30:00,1.2946,1.2946,1.292,1.292,301104571.3
2026-06-01 22:35:00,1.292,1.2921,1.289,1.2897,392530486.4
2026-06-01 22:45:00,1.291,1.2975,1.2909,1.2971,799567856.2
2026-06-01 22:50:00,1.2971,1.2985,1.2966,1.2985,155147306.8
2026-06-01 23:30:00,1.2946,1.295,1.2927,1.295,433753478.1
2026-06-01 23:35:00,1.295,1.2989,1.2945,1.2976,507240675.8
2026-06-01 23:40:00,1.2976,1.2987,1.2974,1.2978,84700008.3
2026-06-01 23:45:00,1.2978,1.2979,1.2965,1.2975,364761562.5
2026-06-01 23:50:00,1.2976,1.2978,1.2948,1.2953,235084478.2
2026-06-01 23:55:00,1.2953,1.2968,1.295,1.2967,273824784.0
2026-06-02 00:00:00,1.2967,1.2967,1.2948,1.295,753899628.4
2026-06-02 00:05:00,1.295,1.2955,1.2943,1.2943,91362353.0
2026-06-02 00:10:00,1.2943,1.2947,1.2933,1.2933,136217882.3
2026-06-02 05:45:00,1.2713,1.2719,1.2689,1.2695,383111647.4
2026-06-02 05:50:00,1.2695,1.2701,1.2687,1.2687,88427856.0
2026-06-02 05:55:00,1.2687,1.2688,1.2669,1.2671,255344122.4
2026-06-02 06:00:00,1.2671,1.2688,1.2667,1.2683,421002193.1
2026-06-02 06:10:00,1.2692,1.2698,1.2667,1.268,342425084.0
2026-06-02 06:15:00,1.268,1.2688,1.2667,1.2667,176858669.8
2026-06-02 06:20:00,1.2667,1.2675,1.2662,1.2671,194733211.7
2026-06-02 06:25:00,1.2671,1.2703,1.2671,1.2702,346469560.2
2026-06-02 06:30:00,1.2702,1.2712,1.2701,1.2709,258558129.4
2026-06-02 06:35:00,1.2709,1.2712,1.2696,1.2702,246540958.8
2026-06-02 06:40:00,1.2702,1.2708,1.2691,1.2693,197265219.5
2026-06-02 06:50:00,1.2656,1.2677,1.2654,1.2654,251774716.0
2026-06-02 06:55:00,1.2657,1.2657,1.263,1.2649,481726878.2
2026-06-02 07:00:00,1.2649,1.2657,1.2605,1.2606,376659931.8
2026-06-02 07:05:00,1.2606,1.2648,1.2605,1.2643,408366385.7
2026-06-02 07:10:00,1.2643,1.2667,1.2642,1.2667,267239577.5
2026-06-02 07:35:00,1.268,1.2708,1.2675,1.2704,327172270.5
2026-06-02 07:40:00,1.2704,1.2708,1.2691,1.2691,202984157.8
2026-06-02 07:45:00,1.2691,1.2692,1.267,1.2683,305763970.2
2026-06-02 07:50:00,1.2683,1.2686,1.2671,1.2673,98429368.1
2026-06-02 07:55:00,1.2673,1.2687,1.2671,1.2675,310132442.4
2026-06-02 08:05:00,1.2652,1.2662,1.2641,1.2646,277526531.4
2026-06-02 08:15:00,1.2682,1.2682,1.2659,1.2664,386723260.4
2026-06-02 08:25:00,1.2648,1.2681,1.2648,1.2666,358589166.0
2026-06-02 08:40:00,1.2646,1.2648,1.2634,1.2634,82196717.1
2026-06-02 08:45:00,1.2634,1.2644,1.2616,1.2621,353174055.3
2026-06-02 08:50:00,1.2622,1.2638,1.262,1.2635,131604505.5
2026-06-02 08:55:00,1.2635,1.2644,1.2629,1.2631,182347224.1
2026-06-02 09:05:00,1.2624,1.2642,1.2622,1.2626,223819579.9
2026-06-02 09:10:00,1.2626,1.2626,1.2591,1.2591,422749195.2
2026-06-02 09:20:00,1.2611,1.2612,1.2592,1.2596,89049193.9
2026-06-02 09:25:00,1.2596,1.2596,1.2567,1.2571,317481203.4
2026-06-02 09:30:00,1.2572,1.2609,1.2572,1.2609,326754003.1
2026-06-02 09:35:00,1.2608,1.2611,1.26,1.2608,87260918.4
2026-06-02 09:45:00,1.2612,1.2618,1.2599,1.2608,339424180.7
2026-06-02 09:50:00,1.2608,1.2609,1.2592,1.2592,292573517.2
2026-06-02 09:55:00,1.2592,1.2599,1.2584,1.2585,158916477.9
2026-06-02 10:00:00,1.2585,1.2599,1.2581,1.2597,162355824.2
2026-06-02 10:05:00,1.2597,1.2631,1.2597,1.2631,410639583.7
2026-06-02 10:10:00,1.263,1.2637,1.263,1.2635,121546846.2
2026-06-02 10:15:00,1.2634,1.2643,1.263,1.264,55973788.8
2026-06-02 10:35:00,1.2621,1.2629,1.2618,1.2629,70883940.2
2026-06-02 10:45:00,1.2628,1.264,1.2627,1.2631,389450136.3
2026-06-02 11:05:00,1.2647,1.2648,1.2642,1.2648,109096328.6
2026-06-02 11:10:00,1.2648,1.265,1.263,1.2636,255152670.3
2026-06-02 11:20:00,1.2611,1.262,1.2607,1.262,152481914.1
2026-06-02 11:25:00,1.262,1.2622,1.2601,1.2611,343754529.7
2026-06-02 11:35:00,1.2598,1.2608,1.2587,1.2607,229125002.0
2026-06-02 11:40:00,1.2607,1.2611,1.2598,1.2598,208767178.7
2026-06-02 11:45:00,1.2598,1.2619,1.2593,1.2615,386462662.2
2026-06-02 11:50:00,1.2615,1.2636,1.2615,1.2635,312507625.2
2026-06-02 12:00:00,1.2607,1.2622,1.2588,1.2622,416033763.7
2026-06-02 12:10:00,1.2618,1.262,1.2595,1.2596,230762810.6
2026-06-02 12:25:00,1.262,1.262,1.2605,1.2609,198766074.3
