timestamp,open,high,low,close,volume
2026-05-31 14:20:00,2006.5,2011.04,2006.19,2011.04,21655.898
2026-05-31 14:25:00,2010.24,2011.04,2008.87,2009.79,159135.155
2026-05-31 14:30:00,2009.79,2011.19,2008.87,2010.88,105357.161
2026-05-31 14:35:00,2010.88,2012.39,2009.18,2010.81,412492.543
2026-05-31 14:40:00,2010.81,2010.91,2007.57,2009.5,229499.826
2026-05-31 14:45:00,2008.07,2012.39,2008.07,2010.0,96474.909
2026-05-31 14:50:00,2010.0,2011.19,2010.0,2010.7,20380.587
2026-05-31 14:55:00,2010.7,2010.7,2005.37,2007.17,573026.781
2026-05-31 15:00:00,2007.26,2008.22,2006.84,2007.88,112627.286
2026-05-31 15:05:00,2007.88,2009.33,2007.52,2008.63,67625.436
2026-05-31 15:10:00,2008.66,2009.96,2008.58,2009.96,199003.834
2026-05-31 15:15:00,2009.91,2011.69,2009.63,2011.55,146610.206
2026-05-31 15:20:00,2011.54,2012.39,2011.45,2012.39,643.496
2026-05-31 15:25:00,2012.39,2013.75,2011.45,2012.63,146762.244
2026-05-31 15:30:00,2012.63,2013.75,2012.27,2013.18,4643.092
2026-05-31 15:35:00,2013.18,2013.75,2011.82,2012.5,41980.782
2026-05-31 15:40:00,2012.5,2013.75,2007.59,2008.47,300945.538
2026-05-31 15:45:00,2008.47,2011.87,2007.59,2010.25,288328.494
2026-05-31 15:50:00,2010.25,2011.87,2009.75,2010.01,31961.222
2026-05-31 15:55:00,2010.01,2010.55,2009.75,2010.4,1043.328
2026-05-31 16:05:00,2010.7,2010.81,2008.66,2008.67,87306.872
2026-05-31 16:10:00,2008.67,2008.82,2006.0,2006.17,378679.261
2026-05-31 16:15:00,2006.17,2006.69,2006.0,2006.69,338.459
2026-05-31 16:20:00,2006.69,2008.1,2003.2,2003.86,353798.347
2026-05-31 16:25:00,2003.86,2006.26,2003.08,2006.09,284028.923
2026-05-31 16:30:00,2006.09,2006.26,2001.54,2003.0,314831.604
2026-05-31 16:35:00,2003.0,2003.0,1998.0,2000.14,197090.05
2026-05-31 16:50:00,1998.83,2000.95,1998.37,2000.95,129495.949
2026-05-31 16:55:00,2000.95,2002.2,2000.92,2001.12,164018.342
2026-05-31 17:00:00,2001.13,2002.87,1999.79,1999.91,364033.202
2026-05-31 17:05:00,1999.92,2000.75,1998.62,2000.41,108603.573
2026-05-31 17:10:00,2000.41,2000.75,1997.22,1999.12,206789.16
2026-05-31 17:15:00,1999.12,2001.64,1998.95,1998.95,443562.681
2026-05-31 17:20:00,1998.95,1999.99,1998.95,1999.86,977.18
2026-05-31 17:25:00,1999.86,2001.56,1998.95,2001.52,211628.102
2026-05-31 17:30:00,2001.52,2004.55,2001.0,2004.44,330611.639
2026-05-31 17:35:00,2004.43,2006.26,2004.43,2005.92,194830.761
2026-05-31 17:40:00,2006.01,2006.26,2003.86,2004.17,137375.073
2026-05-31 17:55:00,2004.84,2004.88,2004.26,2004.88,4297.073
2026-05-31 18:05:00,2001.82,2002.56,2001.81,2002.32,27525.792
2026-05-31 18:10:00,2002.38,2003.31,2002.32,2003.14,22572.343
2026-05-31 18:20:00,2001.01,2001.4,2000.48,2001.02,47717.687
2026-05-31 18:25:00,2001.02,2002.96,2000.48,2002.79,278551.773
2026-05-31 18:30:00,2002.79,2003.87,2002.57,2003.43,131366.1
2026-05-31 18:45:00,2000.26,2000.28,1998.89,1998.91,123279.266
2026-05-31 18:50:00,1998.91,1999.6,1998.33,1999.4,65744.267
2026-05-31 19:00:00,1999.97,2000.41,1999.87,1999.87,20029.667
2026-05-31 19:05:00,1999.87,2000.39,1999.85,1999.85,1303.449
2026-05-31 19:35:00,1994.09,1996.2,1994.09,1996.2,168510.131
2026-05-31 19:40:00,1996.2,1997.18,1995.86,1997.18,169591.182
2026-05-31 19:55:00,1998.6,1999.3,1998.55,1998.75,5180.589
2026-05-31 20:00:00,1998.76,2002.46,1998.65,2001.95,335154.485
2026-05-31 20:25:00,2002.22,2002.64,2002.09,2002.11,97561.577
2026-05-31 20:30:00,2002.1,2002.67,2002.09,2002.67,391.587
2026-05-31 20:50:00,2002.99,2004.02,2002.97,2004.02,249.934
2026-05-31 21:10:00,2005.32,2006.23,2005.32,2006.22,57805.89
2026-05-31 21:20:00,2006.98,2007.12,2006.77,2006.77,347.299
2026-05-31 21:25:00,2006.77,2007.21,2006.77,2006.77,18595.429
2026-05-31 21:30:00,2006.77,2007.21,2006.77,2006.77,286.291
2026-05-31 21:35:00,2006.77,2008.13,2006.77,2007.67,79660.487
2026-05-31 21:45:00,2008.41,2013.0,2008.4,2011.29,566630.929
2026-05-31 21:50:00,2011.29,2011.43,2009.92,2010.86,104244.669
2026-05-31 21:55:00,2010.9,2011.52,2010.22,2011.43,20264.377
2026-05-31 22:00:00,2011.43,2013.0,2005.32,2005.4,464103.402
2026-05-31 22:05:00,2005.4,2007.74,2005.32,2007.74,4195.737
2026-05-31 22:20:00,2009.15,2009.15,2007.05,2007.11,83698.853
2026-05-31 22:35:00,2013.0,2013.07,2009.65,2010.12,189774.078
2026-06-01 01:55:00,2000.83,2001.57,1993.77,1994.01,392670.503
2026-06-01 02:45:00,2008.8,2012.06,2007.2,2012.03,45336.902
2026-06-01 02:55:00,2011.82,2012.38,2010.03,2010.81,139085.49
2026-06-01 03:00:00,2010.85,2016.74,2010.85,2015.9,388019.287
2026-06-01 03:10:00,2015.38,2016.74,2012.52,2012.64,269167.531
2026-06-01 03:15:00,2012.7,2013.65,2011.1,2012.93,196757.224
2026-06-01 15:40:00,1974.79,1974.8,1972.71,1974.0,286025.568
2026-06-01 15:45:00,1974.0,1974.76,1969.89,1969.89,206637.828
2026-06-01 16:00:00,1967.8,1970.76,1967.77,1970.19,356556.078
2026-06-01 16:10:00,1964.24,1968.05,1958.77,1966.68,515812.874
2026-06-01 16:15:00,1968.05,1968.05,1964.05,1968.05,2350.249
2026-06-01 16:20:00,1967.49,1968.05,1965.99,1966.99,79399.092
2026-06-01 16:25:00,1967.39,1969.44,1966.09,1969.44,360975.253
2026-06-01 16:30:00,1969.44,1971.63,1969.13,1971.63,201243.833
2026-06-01 16:40:00,1970.72,1971.96,1969.79,1971.22,112360.574
2026-06-01 16:45:00,1971.22,1974.94,1970.8,1973.05,508423.967
2026-06-01 16:50:00,1973.06,1975.0,1972.32,1975.0,137569.327
2026-06-01 16:55:00,1975.01,1977.7,1974.54,1977.44,207789.44
2026-06-01 19:55:00,2003.58,2003.78,2003.0,2003.72,11755.568
2026-06-01 20:00:00,2003.72,2004.21,2002.26,2002.26,147204.859
2026-06-01 20:05:00,2002.26,2003.34,2002.26,2002.26,24513.066
2026-06-01 20:15:00,2002.18,2003.4,2000.6,2003.39,178854.278
2026-06-01 20:25:00,2004.13,2004.69,2002.72,2004.11,280990.569
2026-06-01 20:35:00,2005.88,2007.37,2005.86,2007.34,239275.129
2026-06-01 20:40:00,2007.34,2007.37,2005.53,2006.96,71639.765
2026-06-01 20:50:00,2007.27,2007.27,2005.8,2006.0,460.377
2026-06-01 20:55:00,2006.0,2007.0,2003.09,2004.75,384296.813
2026-06-01 21:00:00,2004.75,2006.46,2003.07,2005.11,422255.217
2026-06-01 21:05:00,2006.46,2006.51,1999.41,1999.41,135033.671
2026-06-01 21:10:00,1999.41,1999.78,1994.8,1999.39,330429.516
2026-06-01 21:15:00,1999.78,1999.78,1992.46,1992.97,188227.018
2026-06-01 21:20:00,1992.97,1995.99,1992.46,1995.99,197997.971
2026-06-01 21:25:00,1996.01,1996.29,1993.72,1994.49,178358.751
2026-06-01 21:30:00,1994.49,1995.22,1993.77,1994.1,206284.961
2026-06-01 21:35:00,1994.12,1994.89,1992.77,1994.01,271482.009
2026-06-01 21:40:00,1994.01,1994.75,1992.31,1992.7,154583.597
2026-06-01 21:45:00,1992.7,1999.78,1992.31,1996.97,420231.941
2026-06-01 21:50:00,1996.97,1997.15,1994.26,1994.26,105287.023
2026-06-01 21:55:00,1994.89,1994.89,1992.53,1993.85,331121.6
2026-06-01 22:00:00,1994.5,1994.5,1987.5,1987.83,336812.43
2026-06-01 22:05:00,1987.83,1988.21,1984.95,1985.52,165097.635
2026-06-01 22:10:00,1985.52,1990.28,1984.95,1990.04,378155.232
2026-06-01 22:15:00,1990.04,1994.7,1988.96,1994.5,138739.361
2026-06-01 22:20:00,1994.5,1995.21,1994.02,1994.36,105448.841
2026-06-01 22:25:00,1995.21,2001.11,1994.31,1998.79,388820.776
2026-06-01 22:30:00,1998.79,2001.0,1996.46,1996.46,193074.27
2026-06-01 22:40:00,1992.96,1995.35,1991.92,1994.77,271487.961
2026-06-01 22:45:00,1994.77,2006.51,1994.4,2004.02,391678.663
2026-06-01 22:50:00,2004.02,2004.02,2001.89,2002.06,110832.786
2026-06-01 23:30:00,1998.22,2000.9,1998.03,1999.69,168219.05
2026-06-01 23:35:00,2000.9,2006.94,2000.9,2006.53,343254.906
2026-06-01 23:40:00,2006.53,2006.77,2004.61,2004.61,107078.705
2026-06-01 23:45:00,2004.61,2006.77,2003.34,2006.08,292920.38
2026-06-01 23:50:00,2006.08,2006.99,2003.93,2004.11,177452.803
2026-06-01 23:55:00,2004.11,2006.17,2003.69,2006.06,190366.394
2026-06-02 00:00:00,2006.06,2006.17,2003.69,2004.43,168986.062
2026-06-02 00:05:00,2004.43,2004.74,2002.83,2003.0,123231.509
2026-06-02 00:10:00,2002.99,2004.13,2002.51,2003.02,143734.121
2026-06-02 05:45:00,1990.0,1990.68,1988.65,1988.82,147258.707
2026-06-02 05:50:00,1988.82,1990.09,1986.39,1986.39,296020.618
2026-06-02 05:55:00,1986.44,1986.6,1984.78,1984.78,191285.856
2026-06-02 06:00:00,1984.89,1985.96,1984.04,1985.47,175334.946
2026-06-02 06:05:00,1985.68,1986.64,1983.93,1985.78,160701.051
2026-06-02 06:10:00,1985.78,1985.79,1980.6,1981.3,363381.025
2026-06-02 06:15:00,1980.6,1983.53,1980.45,1981.39,141983.417
2026-06-02 06:20:00,1981.39,1981.39,1979.39,1979.59,85948.465
2026-06-02 06:25:00,1980.09,1984.06,1979.09,1983.87,291748.554
2026-06-02 06:30:00,1984.06,1986.24,1984.05,1986.24,260354.971
2026-06-02 06:35:00,1986.24,1986.72,1984.28,1984.74,155474.031
2026-06-02 06:40:00,1984.61,1985.28,1984.51,1984.51,3245.358
2026-06-02 06:50:00,1981.79,1986.07,1981.63,1983.23,317115.513
2026-06-02 06:55:00,1983.23,1983.86,1979.35,1981.07,226251.517
2026-06-02 07:05:00,1979.88,1981.76,1977.42,1978.48,199206.34
2026-06-02 07:10:00,1978.87,1980.6,1978.39,1980.6,293829.691
2026-06-02 07:20:00,1987.0,1988.46,1983.56,1984.06,152245.602
2026-06-02 07:25:00,1984.06,1984.06,1977.12,1977.14,381482.821
2026-06-02 07:30:00,1977.14,1983.9,1977.12,1983.84,281475.502
2026-06-02 07:35:00,1983.84,1988.38,1982.84,1986.04,251647.102
2026-06-02 07:40:00,1985.98,1986.44,1985.63,1985.63,13276.862
2026-06-02 07:45:00,1985.79,1985.79,1982.26,1983.03,229291.413
2026-06-02 07:50:00,1983.72,1983.72,1982.17,1982.67,28854.063
2026-06-02 07:55:00,1982.17,1984.44,1981.53,1981.53,92887.218
2026-06-02 08:15:00,1983.25,1984.46,1981.79,1982.41,336685.773
2026-06-02 08:25:00,1981.16,1987.69,1980.54,1986.08,478621.54
2026-06-02 08:35:00,1986.46,1987.69,1981.38,1982.03,355872.199
2026-06-02 08:40:00,1982.03,1982.59,1980.52,1980.52,99134.287
2026-06-02 08:45:00,1980.52,1981.55,1976.81,1977.37,279580.571
2026-06-02 08:55:00,1977.02,1979.39,1977.0,1977.49,104576.053
2026-06-02 09:05:00,1974.71,1977.19,1974.48,1974.48,184212.516
2026-06-02 09:10:00,1974.48,1975.12,1970.6,1972.21,262280.109
2026-06-02 09:20:00,1972.48,1972.48,1968.4,1969.0,217958.007
2026-06-02 09:25:00,1969.0,1969.0,1967.08,1967.4,222448.299
2026-06-02 09:30:00,1967.4,1973.99,1967.08,1972.03,417914.462
2026-06-02 09:35:00,1973.99,1973.99,1971.58,1971.58,39894.08
2026-06-02 09:40:00,1971.59,1971.59,1970.79,1971.47,36759.195
2026-06-02 09:45:00,1971.47,1975.39,1969.46,1975.31,351708.676
2026-06-02 09:50:00,1975.39,1975.39,1973.27,1974.04,137251.288
2026-06-02 09:55:00,1974.38,1974.39,1973.83,1974.19,36015.05
2026-06-02 10:00:00,1974.19,1974.66,1971.39,1974.65,262754.932
2026-06-02 10:05:00,1974.65,1976.19,1974.4,1976.19,287971.579
2026-06-02 10:15:00,1978.0,1979.0,1977.51,1979.0,120637.243
2026-06-02 10:25:00,1976.09,1979.25,1975.92,1978.85,160810.185
2026-06-02 10:35:00,1976.31,1976.39,1974.88,1975.51,112369.105
2026-06-02 10:45:00,1975.14,1976.8,1975.1,1976.74,100935.187
2026-06-02 11:00:00,1982.75,1982.88,1980.5,1980.5,139512.255
2026-06-02 11:10:00,1980.73,1981.07,1979.08,1980.24,153403.335
2026-06-02 11:20:00,1977.9,1979.4,1977.08,1979.38,221667.916
2026-06-02 11:25:00,1979.38,1979.55,1976.78,1976.81,154876.898
2026-06-02 11:35:00,1976.1,1978.61,1975.87,1978.55,223476.445
2026-06-02 11:50:00,1979.99,1980.89,1979.84,1980.88,89704.189
2026-06-02 12:00:00,1977.88,1980.22,1977.29,1980.08,240283.548
2026-06-02 12:10:00,1978.05,1978.06,1977.18,1977.18,51175.826
