timestamp,open,high,low,close,volume
2026-05-31 18:50:00,9.043,9.048,9.036,9.044,435.72
2026-05-31 19:00:00,9.048,9.056,9.027,9.027,500006.68
2026-05-31 19:05:00,9.027,9.027,9.016,9.022,266387.81
2026-05-31 19:35:00,8.994,9.011,8.991,9.011,516.39
2026-05-31 19:40:00,9.011,9.026,8.991,9.024,23679.18
2026-05-31 19:55:00,9.035,9.04,9.034,9.035,81353.04
2026-05-31 20:00:00,9.035,9.056,9.035,9.047,191170.24
2026-05-31 20:20:00,9.065,9.076,9.064,9.065,330091.78
2026-05-31 20:25:00,9.065,9.069,9.064,9.069,138522.58
2026-05-31 20:30:00,9.069,9.077,9.069,9.074,140416.66
2026-05-31 20:40:00,9.072,9.072,9.064,9.067,142369.15
2026-05-31 20:50:00,9.073,9.084,9.064,9.084,1180.12
2026-05-31 21:05:00,9.087,9.088,9.084,9.085,59474.67
2026-05-31 21:10:00,9.085,9.085,9.079,9.081,176569.63
2026-05-31 21:20:00,9.091,9.104,9.079,9.089,1515.44
2026-05-31 21:30:00,9.081,9.094,9.077,9.083,43440.64
2026-05-31 21:35:00,9.083,9.091,9.083,9.089,56030.5
2026-05-31 21:50:00,9.127,9.133,9.122,9.128,234278.09
2026-05-31 21:55:00,9.128,9.135,9.125,9.135,126944.99
2026-05-31 22:00:00,9.135,9.145,9.103,9.105,624053.62
2026-05-31 22:05:00,9.105,9.118,9.105,9.118,284703.72
2026-05-31 22:35:00,9.156,9.159,9.14,9.143,167435.2
2026-06-01 01:55:00,9.067,9.097,9.045,9.045,1019.27
2026-06-01 02:45:00,9.157,9.175,9.153,9.166,31110.22
2026-06-01 02:55:00,9.168,9.171,9.168,9.168,670.54
2026-06-01 03:00:00,9.168,9.195,9.168,9.194,67143.46
2026-06-01 03:10:00,9.198,9.199,9.177,9.177,530926.55
2026-06-01 03:15:00,9.178,9.183,9.168,9.176,89862.92
2026-06-01 15:40:00,8.934,8.954,8.929,8.931,3213.04
2026-06-01 15:45:00,8.931,8.954,8.909,8.911,71002.2
2026-06-01 16:00:00,8.907,8.916,8.902,8.907,79735.67
2026-06-01 16:10:00,8.877,8.889,8.861,8.889,388583.99
2026-06-01 16:15:00,8.889,8.919,8.888,8.917,422431.89
2026-06-01 16:20:00,8.917,8.923,8.913,8.914,89954.19
2026-06-01 16:25:00,8.914,8.926,8.912,8.926,838.81
2026-06-01 16:30:00,8.926,8.947,8.926,8.943,159346.7
2026-06-01 16:40:00,8.937,8.954,8.935,8.949,135093.42
2026-06-01 16:45:00,8.949,8.976,8.949,8.974,435256.14
2026-06-01 16:50:00,8.974,8.98,8.963,8.979,57309.27
2026-06-01 16:55:00,8.979,9.002,8.976,9.002,425793.2
2026-06-01 19:55:00,9.079,9.084,9.076,9.078,145757.4
2026-06-01 20:00:00,9.078,9.083,9.064,9.064,343332.26
2026-06-01 20:05:00,9.064,9.064,9.056,9.056,211221.35
2026-06-01 20:20:00,9.069,9.078,9.067,9.075,94831.29
2026-06-01 20:45:00,9.074,9.079,9.065,9.068,2438.42
2026-06-01 20:55:00,9.057,9.079,9.044,9.055,622.14
2026-06-01 21:00:00,9.055,9.058,9.043,9.056,180389.96
2026-06-01 21:05:00,9.056,9.058,9.022,9.022,18611.66
2026-06-01 21:10:00,9.022,9.058,9.005,9.016,2349.7
2026-06-01 21:15:00,9.016,9.058,8.989,8.996,106880.86
2026-06-01 21:20:00,8.997,9.012,8.997,9.012,288680.91
2026-06-01 21:25:00,9.012,9.02,9.007,9.01,74932.36
2026-06-01 21:30:00,9.01,9.017,9.006,9.008,587.19
2026-06-01 21:35:00,9.008,9.02,9.004,9.004,696.59
2026-06-01 21:40:00,9.004,9.02,8.983,8.984,1047.67
2026-06-01 21:45:00,8.984,9.009,8.982,9.007,62783.28
2026-06-01 21:50:00,9.007,9.007,8.985,8.988,302103.79
2026-06-01 21:55:00,8.988,8.991,8.977,8.983,292381.02
2026-06-01 22:00:00,8.983,8.991,8.946,8.956,3340.64
2026-06-01 22:05:00,8.955,8.966,8.942,8.949,440366.13
2026-06-01 22:10:00,8.949,8.962,8.949,8.959,194121.02
2026-06-01 22:15:00,8.959,8.982,8.953,8.981,386092.86
2026-06-01 22:20:00,8.981,8.984,8.978,8.98,56881.13
2026-06-01 22:25:00,8.98,9.009,8.98,9.006,699229.39
2026-06-01 22:30:00,9.006,9.006,8.98,8.98,290121.63
2026-06-01 22:45:00,8.976,9.028,8.976,9.027,561365.28
2026-06-01 22:50:00,9.027,9.036,9.022,9.036,103083.39
2026-06-01 23:30:00,9.034,9.054,9.026,9.039,116900.97
2026-06-01 23:35:00,9.039,9.065,9.037,9.059,317358.12
2026-06-01 23:40:00,9.059,9.065,9.057,9.061,131964.83
2026-06-01 23:45:00,9.06,9.065,9.053,9.062,86687.12
2026-06-01 23:50:00,9.062,9.063,9.036,9.038,527523.1
2026-06-01 23:55:00,9.038,9.053,9.036,9.05,624.69
2026-06-02 00:00:00,9.05,9.065,9.041,9.059,276367.61
2026-06-02 00:05:00,9.059,9.065,9.049,9.049,3655.76
2026-06-02 00:10:00,9.049,9.065,9.042,9.042,535.81
2026-06-02 05:45:00,8.915,8.916,8.9,8.901,66179.28
2026-06-02 05:50:00,8.901,8.904,8.883,8.884,473712.59
2026-06-02 05:55:00,8.883,8.884,8.875,8.875,295882.98
2026-06-02 06:00:00,8.876,8.88,8.871,8.877,68094.09
2026-06-02 06:10:00,8.875,8.877,8.853,8.854,7043.79
2026-06-02 06:15:00,8.852,8.863,8.828,8.828,532945.22
2026-06-02 06:20:00,8.828,8.834,8.822,8.829,157140.37
2026-06-02 06:25:00,8.829,8.851,8.822,8.85,11180.59
2026-06-02 06:30:00,8.849,8.865,8.847,8.865,125591.16
2026-06-02 06:35:00,8.865,8.867,8.854,8.854,6970.67
2026-06-02 06:40:00,8.855,8.867,8.854,8.854,5168.79
2026-06-02 06:50:00,8.842,8.867,8.832,8.832,1430.14
2026-06-02 06:55:00,8.832,8.867,8.821,8.834,2191.62
2026-06-02 07:05:00,8.797,8.867,8.794,8.824,4174.59
2026-06-02 07:10:00,8.824,8.839,8.823,8.837,54342.67
2026-06-02 07:35:00,8.854,8.874,8.85,8.868,113555.2
2026-06-02 07:40:00,8.868,8.874,8.867,8.873,547.73
2026-06-02 07:45:00,8.873,8.874,8.848,8.85,1862.37
2026-06-02 07:50:00,8.849,8.864,8.849,8.855,785.79
2026-06-02 07:55:00,8.855,8.874,8.843,8.843,886.51
2026-06-02 08:05:00,8.836,8.859,8.832,8.842,805.64
2026-06-02 08:15:00,8.849,8.856,8.845,8.845,17417.32
2026-06-02 08:25:00,8.834,8.856,8.833,8.844,10392.79
2026-06-02 08:40:00,8.839,8.856,8.835,8.835,261.76
2026-06-02 08:45:00,8.835,8.856,8.818,8.818,1849.76
2026-06-02 08:50:00,8.818,8.856,8.818,8.83,1274.06
2026-06-02 08:55:00,8.83,8.856,8.827,8.834,1143.28
2026-06-02 09:05:00,8.815,8.856,8.811,8.812,441.75
2026-06-02 09:10:00,8.812,8.83,8.801,8.807,13567.26
2026-06-02 09:20:00,8.812,8.814,8.797,8.804,9164.48
2026-06-02 09:25:00,8.804,8.815,8.775,8.785,427961.65
2026-06-02 09:30:00,8.783,8.803,8.775,8.803,2825.39
2026-06-02 09:35:00,8.803,8.811,8.775,8.805,1124.7
2026-06-02 09:45:00,8.805,8.816,8.798,8.816,4284.88
2026-06-02 09:50:00,8.816,8.816,8.798,8.802,1901.97
2026-06-02 09:55:00,8.802,8.807,8.798,8.801,75983.41
2026-06-02 10:00:00,8.801,8.801,8.788,8.795,409496.36
2026-06-02 10:05:00,8.795,8.817,8.788,8.817,1647.0
2026-06-02 10:10:00,8.817,8.855,8.788,8.851,3979.34
2026-06-02 10:15:00,8.85,8.853,8.788,8.853,2857.48
2026-06-02 10:35:00,8.826,8.827,8.82,8.826,90367.85
2026-06-02 10:45:00,8.823,8.835,8.823,8.832,7375.58
2026-06-02 11:05:00,8.844,8.85,8.844,8.85,3920.49
2026-06-02 11:10:00,8.85,8.854,8.842,8.852,50933.02
2026-06-02 11:20:00,8.813,8.821,8.81,8.821,167882.14
2026-06-02 11:25:00,8.821,8.822,8.808,8.809,258240.65
2026-06-02 11:50:00,8.83,8.844,8.83,8.84,20831.51
2026-06-02 12:00:00,8.813,8.818,8.804,8.818,175700.56
2026-06-02 12:10:00,8.812,8.818,8.8,8.802,733.65
2026-06-02 12:25:00,8.812,8.813,8.787,8.811,14066.83
2026-06-03 11:55:00,8.567,8.572,8.567,8.567,1053.32
2026-06-03 12:00:00,8.567,8.572,8.564,8.564,13551.13
2026-06-03 12:05:00,8.564,8.572,8.564,8.564,2850.38
2026-06-03 12:10:00,8.564,8.572,8.564,8.564,1674.35
2026-06-03 12:15:00,8.572,8.572,8.557,8.557,95933.37
2026-06-03 12:20:00,8.557,8.572,8.553,8.572,59225.84
2026-06-03 12:25:00,8.572,8.572,8.553,8.572,8183.51
2026-06-03 12:30:00,8.553,8.572,8.553,8.553,1234.15
2026-06-03 12:35:00,8.554,8.572,8.553,8.572,2935.34
2026-06-03 12:40:00,8.553,8.572,8.553,8.553,1631.94
2026-06-03 12:45:00,8.572,8.572,8.553,8.553,230.83
2026-06-03 12:50:00,8.553,8.572,8.553,8.572,761.67
2026-06-03 13:00:00,8.572,8.572,8.553,8.553,621.57
2026-06-03 13:05:00,8.572,8.572,8.553,8.553,854.69
2026-06-03 13:10:00,8.572,8.572,8.553,8.553,48.42
2026-06-03 13:15:00,8.572,8.573,8.553,8.573,30602.38
2026-06-03 13:20:00,8.558,8.573,8.553,8.573,199.75
2026-06-03 13:25:00,8.573,8.573,8.552,8.573,9774.86
2026-06-03 13:30:00,8.554,8.573,8.552,8.573,724.97
2026-06-03 13:35:00,8.573,8.573,8.552,8.563,635.84
2026-06-03 13:40:00,8.563,8.573,8.551,8.551,17393.27
2026-06-03 13:45:00,8.573,8.573,8.547,8.547,166159.81
2026-06-03 13:50:00,8.573,8.573,8.547,8.547,29039.0
2026-06-03 13:55:00,8.547,8.573,8.547,8.547,490.05
2026-06-03 14:00:00,8.547,8.573,8.546,8.546,18195.25
2026-06-03 14:05:00,8.546,8.573,8.546,8.546,16005.99
2026-06-03 14:10:00,8.546,8.573,8.546,8.546,25209.73
2026-06-03 14:15:00,8.546,8.573,8.545,8.573,24223.16
2026-06-03 14:20:00,8.545,8.573,8.545,8.545,37272.14
2026-06-03 14:25:00,8.545,8.573,8.545,8.573,7215.33
2026-06-03 14:30:00,8.545,8.573,8.263,8.42,3148.99
2026-06-03 14:35:00,8.42,8.573,8.0,8.475,7039.02
2026-06-03 14:40:00,8.444,8.573,8.0,8.47,4953.83
2026-06-03 14:45:00,8.495,8.573,8.477,8.546,240.07
2026-06-03 14:50:00,8.571,8.573,8.546,8.546,190.02
2026-06-03 14:55:00,8.573,8.573,8.0,8.469,617.9
2026-06-03 15:00:00,8.487,8.573,8.0,8.484,2827.96
2026-06-03 15:05:00,8.451,8.573,8.0,8.445,1801.19
2026-06-03 15:10:00,8.457,8.573,8.457,8.457,302.31
2026-06-03 15:15:00,8.512,8.54,8.0,8.54,1082.79
2026-06-03 15:20:00,8.414,8.573,8.0,8.433,4445.13
2026-06-03 15:25:00,8.433,8.478,8.432,8.47,7090.99
2026-06-03 15:35:00,8.413,8.427,8.399,8.399,405495.67
2026-06-03 15:40:00,8.399,8.418,8.396,8.414,516884.97
2026-06-03 15:45:00,8.411,8.418,8.38,8.401,1162.81
2026-06-03 15:50:00,8.402,8.404,8.38,8.381,3798.46
2026-06-03 15:55:00,8.381,8.388,8.374,8.375,111419.7
2026-06-03 16:00:00,8.376,8.378,8.358,8.365,4491.9
2026-06-03 16:05:00,8.366,8.381,8.343,8.343,80358.63
2026-06-03 16:10:00,8.343,8.381,8.33,8.338,3484.55
2026-06-03 16:15:00,8.338,8.381,8.301,8.305,700050.5
2026-06-03 16:20:00,8.305,8.305,8.257,8.257,362451.98
2026-06-03 16:25:00,8.257,8.27,8.225,8.26,499805.45
2026-06-03 16:30:00,8.26,8.267,8.246,8.253,13684.6
2026-06-03 16:35:00,8.252,8.276,8.242,8.276,182717.13
2026-06-03 16:40:00,8.276,8.292,8.271,8.292,177214.03
2026-06-03 16:45:00,8.292,8.302,8.286,8.294,147216.26
2026-06-03 16:50:00,8.294,8.302,8.281,8.298,1483.32
2026-06-03 16:55:00,8.297,8.319,8.281,8.319,449.16
2026-06-03 17:00:00,8.319,8.322,8.279,8.279,68859.31
2026-06-03 17:05:00,8.279,8.279,8.248,8.249,781308.86
2026-06-03 17:10:00,8.248,8.264,8.248,8.254,165124.38
2026-06-03 17:15:00,8.254,8.279,8.253,8.279,280272.15
2026-06-03 17:20:00,8.279,8.294,8.275,8.288,138220.19
2026-06-03 17:25:00,8.289,8.313,8.289,8.313,279910.43
2026-06-03 17:30:00,8.313,8.36,8.308,8.36,845892.07
2026-06-03 17:35:00,8.36,8.364,8.348,8.358,10847.83
2026-06-03 17:40:00,8.357,8.359,8.336,8.336,245575.28
2026-06-03 17:45:00,8.336,8.337,8.304,8.304,993213.73
2026-06-03 17:50:00,8.304,8.306,8.279,8.287,819079.08
2026-06-03 17:55:00,8.287,8.309,8.278,8.305,13862.06
2026-06-03 18:00:00,8.294,8.32,8.278,8.303,3649.19
2026-06-03 18:05:00,8.305,8.321,8.278,8.308,1227.38
2026-06-03 18:10:00,8.278,8.308,8.273,8.285,142698.18
2026-06-03 19:30:00,8.241,8.243,8.229,8.241,331256.61
2026-06-03 19:35:00,8.241,8.273,8.241,8.273,12171.88
2026-06-03 19:40:00,8.273,8.284,8.262,8.283,163729.25
2026-06-03 19:45:00,8.283,8.289,8.283,8.284,131093.44
2026-06-03 19:55:00,8.219,8.221,8.201,8.206,840072.68
2026-06-03 20:00:00,8.206,8.206,8.184,8.196,559643.01
2026-06-03 20:10:00,8.227,8.267,8.184,8.265,995956.43
2026-06-03 20:20:00,8.213,8.267,8.213,8.245,15807.52
2026-06-03 20:30:00,8.261,8.263,8.233,8.238,114222.25
2026-06-03 20:55:00,8.153,8.165,8.125,8.165,8451.47
2026-06-03 21:00:00,8.165,8.187,8.139,8.187,515323.61
2026-06-03 21:05:00,8.187,8.275,8.186,8.275,2252238.3
2026-06-03 21:10:00,8.275,8.287,8.27,8.284,209804.13
2026-06-03 21:15:00,8.284,8.305,8.283,8.305,338816.29
2026-06-03 21:20:00,8.305,8.307,8.292,8.301,56878.52
2026-06-03 21:25:00,8.301,8.317,8.299,8.311,183224.55
2026-06-03 21:30:00,8.31,8.342,8.309,8.342,7707.41
2026-06-03 21:35:00,8.342,8.367,8.309,8.35,36674.8
2026-06-03 21:40:00,8.35,8.379,8.336,8.379,322233.21
2026-06-03 21:45:00,8.379,8.421,8.379,8.421,593388.83
2026-06-03 21:50:00,8.421,8.428,8.42,8.428,52877.21
2026-06-03 22:00:00,8.437,8.448,8.42,8.42,1652.14
2026-06-03 22:05:00,8.42,8.448,8.401,8.409,37609.17
2026-06-03 22:10:00,8.409,8.409,8.377,8.383,663673.67
2026-06-03 22:15:00,8.383,8.383,8.354,8.371,462944.57
2026-06-03 22:20:00,8.371,8.374,8.344,8.372,1887.48
2026-06-03 22:25:00,8.372,8.377,8.364,8.373,24881.01
2026-06-03 22:30:00,8.373,8.382,8.363,8.378,53867.15
2026-06-03 22:40:00,8.373,8.396,8.373,8.392,366384.26
2026-06-03 22:45:00,8.392,8.396,8.38,8.381,626.81
2026-06-03 22:50:00,8.381,8.396,8.367,8.367,422.14
2026-06-03 22:55:00,8.367,8.397,8.362,8.382,44808.66
2026-06-03 23:00:00,8.383,8.387,8.347,8.347,63270.98
2026-06-03 23:05:00,8.355,8.387,8.315,8.315,111557.82
2026-06-03 23:10:00,8.315,8.348,8.312,8.336,36117.45
2026-06-03 23:15:00,8.336,8.348,8.312,8.328,1814.83
2026-06-03 23:20:00,8.327,8.348,8.312,8.316,2614.72
2026-06-03 23:25:00,8.316,8.345,8.312,8.345,1889.94
2026-06-03 23:30:00,8.345,8.367,8.312,8.36,1817.61
2026-06-03 23:35:00,8.36,8.363,8.312,8.341,6067.04
2026-06-03 23:40:00,8.341,8.35,8.312,8.331,7296.58
2026-06-03 23:45:00,8.332,8.343,8.311,8.343,22804.05
2026-06-03 23:50:00,8.343,8.35,8.311,8.339,1317.03
2026-06-03 23:55:00,8.342,8.344,8.311,8.329,346.28
2026-06-04 00:00:00,8.326,8.367,8.311,8.367,2101.17
2026-06-04 00:05:00,8.367,8.369,8.311,8.367,1214.75
2026-06-04 00:10:00,8.364,8.37,8.311,8.37,958.18
2026-06-04 00:15:00,8.37,8.385,8.352,8.379,431846.7
2026-06-04 00:20:00,8.379,8.388,8.362,8.362,56305.12
2026-06-04 00:25:00,8.362,8.362,8.295,8.295,1114303.68
2026-06-04 00:30:00,8.295,8.304,8.267,8.279,285782.26
2026-06-04 00:35:00,8.279,8.289,8.202,8.202,1193110.13
2026-06-04 00:40:00,8.202,8.271,8.2,8.271,427397.37
2026-06-04 00:45:00,8.271,8.271,8.24,8.241,8854.62
2026-06-04 00:50:00,8.241,8.242,8.182,8.191,1185522.5
2026-06-04 00:55:00,8.191,8.212,8.182,8.212,11638.0
2026-06-04 01:00:00,8.212,8.26,8.182,8.253,843633.71
2026-06-04 01:05:00,8.252,8.261,8.221,8.221,637490.08
2026-06-04 01:10:00,8.221,8.223,8.184,8.184,480029.38
2026-06-04 01:15:00,8.184,8.184,8.137,8.137,1038040.16
2026-06-04 01:20:00,8.137,8.146,8.074,8.074,1576163.94
2026-06-04 01:25:00,8.074,8.112,8.073,8.083,83714.1
2026-06-04 01:30:00,8.083,8.123,8.073,8.12,1852.95
2026-06-04 01:35:00,8.12,8.164,8.12,8.135,772614.61
2026-06-04 01:40:00,8.137,8.141,8.12,8.13,87420.05
2026-06-04 01:45:00,8.129,8.13,8.1,8.1,2208.79
2026-06-04 01:50:00,8.1,8.13,8.034,8.034,1078138.5
2026-06-04 01:55:00,8.034,8.045,8.026,8.043,84226.49
2026-06-04 02:00:00,8.045,8.047,7.871,7.871,1889169.62
2026-06-04 02:05:00,7.871,7.972,7.855,7.938,279549.61
2026-06-04 02:10:00,7.938,8.009,7.928,7.997,1271676.77
2026-06-04 02:15:00,7.997,8.016,7.958,8.009,201874.05
2026-06-04 02:20:00,8.009,8.068,8.007,8.068,1326683.16
2026-06-04 02:25:00,8.068,8.105,8.067,8.085,1072256.6
2026-06-04 02:30:00,8.085,8.115,8.079,8.104,125378.52
2026-06-04 02:35:00,8.103,8.115,8.073,8.106,2645.31
2026-06-04 02:40:00,8.102,8.126,8.088,8.125,196521.23
2026-06-04 02:45:00,8.125,8.127,8.111,8.117,18307.76
2026-06-04 02:50:00,8.118,8.131,8.108,8.111,61728.56
2026-06-04 02:55:00,8.112,8.122,8.095,8.095,361869.99
2026-06-04 03:00:00,8.095,8.166,8.094,8.166,1146570.26
2026-06-04 03:05:00,8.166,8.21,8.166,8.21,310188.53
2026-06-04 03:10:00,8.21,8.215,8.19,8.209,29278.32
2026-06-04 03:15:00,8.209,8.238,8.205,8.238,342491.72
2026-06-04 03:20:00,8.238,8.239,8.232,8.232,1668.56
2026-06-04 03:25:00,8.232,8.239,8.232,8.232,608.74
2026-06-04 03:30:00,8.232,8.239,8.232,8.239,3480.09
2026-06-04 03:35:00,8.239,8.239,8.232,8.239,605.22
2026-06-04 03:40:00,8.239,8.248,8.232,8.248,631806.17
2026-06-04 03:45:00,8.248,8.298,8.232,8.291,301487.87
2026-06-04 03:50:00,8.292,8.301,8.289,8.294,322188.51
2026-06-04 03:55:00,8.294,8.294,8.281,8.292,150240.76
2026-06-04 04:00:00,8.292,8.304,8.281,8.304,157810.93
2026-06-04 04:05:00,8.304,8.307,8.289,8.293,175955.67
2026-06-04 04:10:00,8.295,8.319,8.289,8.317,352232.85
2026-06-04 04:15:00,8.317,8.32,8.29,8.293,553747.84
2026-06-04 04:20:00,8.293,8.304,8.29,8.304,371782.52
2026-06-04 04:25:00,8.304,8.304,8.28,8.28,1699.06
2026-06-04 04:30:00,8.28,8.286,8.243,8.243,77741.17
2026-06-04 04:35:00,8.243,8.283,8.226,8.234,243795.16
2026-06-04 04:40:00,8.234,8.244,8.226,8.244,1017.87
2026-06-04 04:45:00,8.244,8.246,8.226,8.238,1066.34
2026-06-04 04:50:00,8.241,8.241,8.218,8.224,272903.14
2026-06-04 04:55:00,8.225,8.227,8.21,8.22,323546.56
2026-06-04 05:00:00,8.21,8.22,8.172,8.172,945328.46
2026-06-04 05:05:00,8.173,8.173,8.128,8.128,1063109.0
2026-06-04 05:10:00,8.128,8.129,8.116,8.127,286447.7
2026-06-04 05:15:00,8.127,8.136,8.115,8.119,7031.96
2026-06-04 05:20:00,8.119,8.128,8.102,8.115,23612.8
2026-06-04 05:25:00,8.115,8.128,8.111,8.111,1666.75
2026-06-04 05:30:00,8.111,8.157,8.092,8.157,645565.19
2026-06-04 05:35:00,8.157,8.165,8.145,8.15,246616.23
2026-06-04 05:40:00,8.15,8.177,8.145,8.177,6560.48
2026-06-04 05:45:00,8.177,8.177,8.145,8.145,3391.48
2026-06-04 05:50:00,8.145,8.146,8.131,8.136,322405.11
2026-06-04 05:55:00,8.136,8.142,8.129,8.137,1962.14
2026-06-04 06:00:00,8.133,8.16,8.126,8.16,1853.99
2026-06-04 06:05:00,8.16,8.172,8.135,8.172,3711.25
2026-06-04 06:10:00,8.172,8.18,8.126,8.172,3015.51
2026-06-04 06:15:00,8.172,8.222,8.126,8.222,1230710.53
2026-06-04 06:20:00,8.222,8.225,8.206,8.206,7327.54
2026-06-04 06:25:00,8.206,8.225,8.204,8.214,750.09
2026-06-04 06:30:00,8.214,8.225,8.192,8.194,26168.33
2026-06-04 06:35:00,8.194,8.229,8.192,8.229,125264.88
2026-06-04 06:40:00,8.229,8.231,8.223,8.23,56577.44
2026-06-04 06:45:00,8.229,8.231,8.195,8.195,19218.83
2026-06-04 06:50:00,8.195,8.224,8.188,8.188,285678.76
2026-06-04 06:55:00,8.188,8.188,8.17,8.17,573647.77
2026-06-04 07:00:00,8.17,8.178,8.152,8.152,1248.11
2026-06-04 07:05:00,8.152,8.178,8.112,8.123,115879.9
2026-06-04 07:10:00,8.121,8.127,8.116,8.126,93705.25
2026-06-04 07:15:00,8.127,8.135,8.089,8.089,265980.22
2026-06-04 07:20:00,8.089,8.124,8.068,8.075,22366.27
2026-06-04 07:25:00,8.075,8.104,8.068,8.103,81158.75
2026-06-04 07:30:00,8.103,8.135,8.102,8.108,54031.9
2026-06-04 07:35:00,8.109,8.135,8.102,8.117,27643.81
2026-06-04 07:40:00,8.12,8.127,8.102,8.115,459.0
2026-06-04 07:45:00,8.118,8.118,8.092,8.104,38480.87
2026-06-04 07:50:00,8.104,8.104,8.085,8.085,281509.49
2026-06-04 07:55:00,8.085,8.089,8.068,8.068,693988.64
2026-06-04 08:00:00,8.068,8.081,8.055,8.081,501581.18
2026-06-04 08:05:00,8.081,8.081,8.037,8.037,522028.78
2026-06-04 08:10:00,8.037,8.04,8.001,8.001,1382820.16
2026-06-04 08:15:00,8.001,8.02,7.994,8.017,131284.39
2026-06-04 08:20:00,8.017,8.017,7.994,8.017,674.55
2026-06-04 08:25:00,8.017,8.036,8.001,8.033,1233.39
2026-06-04 08:30:00,8.034,8.047,8.024,8.037,775114.19
2026-06-04 08:35:00,8.041,8.047,8.031,8.031,514.24
2026-06-04 08:40:00,8.035,8.047,8.015,8.015,13511.8
2026-06-04 08:45:00,8.022,8.047,8.014,8.033,493.38
2026-06-04 08:50:00,8.033,8.052,8.023,8.052,44351.85
2026-06-04 08:55:00,8.052,8.059,8.047,8.047,156647.16
2026-06-04 09:00:00,8.047,8.059,7.986,7.989,507552.38
2026-06-04 09:05:00,7.986,7.999,7.976,7.985,459163.31
2026-06-04 09:10:00,7.985,7.988,7.965,7.965,2700.71
2026-06-04 09:15:00,7.965,7.988,7.941,7.964,79606.91
2026-06-04 09:20:00,7.964,7.988,7.909,7.909,787506.88
2026-06-04 09:25:00,7.909,7.91,7.881,7.881,7390.41
2026-06-04 12:00:00,7.932,7.959,7.919,7.959,542227.51
2026-06-04 12:05:00,7.959,7.96,7.922,7.922,35404.33
2026-06-04 12:10:00,7.922,7.927,7.908,7.908,29301.8
2026-06-04 12:15:00,7.908,7.933,7.906,7.907,1711.28
2026-06-04 12:20:00,7.908,8.0,7.906,8.0,1183545.49
2026-06-04 12:25:00,8.0,8.016,7.992,8.016,56574.29
2026-06-04 12:30:00,8.016,8.073,8.007,8.068,1231732.37
2026-06-04 12:35:00,8.068,8.08,8.048,8.08,94659.93
2026-06-04 12:40:00,8.08,8.081,8.069,8.069,12538.01
2026-06-04 12:45:00,8.069,8.09,8.063,8.09,222708.99
2026-06-04 12:50:00,8.09,8.095,8.062,8.09,24219.09
2026-06-04 12:55:00,8.091,8.095,8.061,8.079,7899.41
2026-06-04 13:00:00,8.08,8.09,8.061,8.08,1671.57
2026-06-04 13:05:00,8.079,8.091,8.061,8.067,155282.97
2026-06-04 13:10:00,8.067,8.069,8.053,8.053,352847.27
2026-06-04 13:15:00,8.053,8.054,8.01,8.01,1386679.87
2026-06-04 13:20:00,8.01,8.01,7.98,7.98,724269.89
2026-06-04 13:25:00,7.98,7.987,7.964,7.987,428671.82
2026-06-04 13:30:00,7.987,8.063,7.973,8.059,1952747.83
2026-06-04 13:35:00,8.059,8.101,8.051,8.101,14275.81
2026-06-04 13:50:00,8.058,8.071,8.043,8.049,1495.04
2026-06-04 13:55:00,8.048,8.077,8.035,8.077,109567.91
2026-06-04 14:00:00,8.077,8.102,8.076,8.08,480905.69
2026-06-04 14:05:00,8.08,8.104,8.069,8.09,50074.15
